buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
61.0,28,59.0,22,73,66.36063439717081
61.0,28,59.0,27,73,67.80397474561194
61.0,5,59.0,14,224,164.82304571391379
61.0,5,58.0,11,233,170.35902887765508
61.0,5,59.0,11,240,175.33835238983752
61.0,10,59.0,11,245,180.33835238983752
61.0,10,59.0,11,244,179.62702045952574
60.0,5,58.0,7,19,16.97932351218242
61.0,39,58.0,3,68,60.494630188106136
61.0,23,58.0,5,68,56.45327721247098
61.0,17,58.0,10,87,69.67991581870648
61.0,26,58.0,10,87,72.2779284459005
61.0,21,59.0,10,57,49.494630188106136
61.0,26,59.0,10,57,50.93797053654726
61.0,11,59.0,15,58,48.76262176997679
60.0,11,58.0,15,50,43.07196632748259
60.0,1,58.0,38,36,36.86600420906468
61.0,18,59.0,7,30,28.556659651558874
61.0,8,59.0,7,58,45.58727300340631
61.0,8,59.0,6,46,36.76262176997679
61.0,8,59.0,6,47,37.47395370028856
61.0,15,59.0,1,24,21.690655442494197
61.0,8,58.0,48,24,33.23737823002321
61.0,6,58.0,7,38,30.783298257794364
61.0,6,59.0,15,28,25.97932351218242
61.0,8,59.0,10,24,22.267991581870646
60.0,8,58.0,15,24,23.711331930311772
61.0,22,59.0,2,31,28.97932351218242
61.0,12,59.0,12,42,36.80397474561194
61.0,7,59.0,12,49,40.33995790935324
61.0,5,59.0,9,40,32.49463018810614
61.0,5,58.0,9,52,41.030613351847435
61.0,28,58.0,26,70,65.3813108849884
61.0,28,58.0,41,68,68.28866806968821
61.0,18,58.0,46,75,71.82465123342952
60.0,3,57.0,51,22,31.237378230023218
61.0,7,58.0,51,38,43.7733613937645
61.0,2,58.0,53,49,50.732008418129354
61.0,4,58.0,53,42,46.33002104532338
61.0,4,58.0,53,42,46.33002104532338
61.0,4,58.0,53,41,45.618689115011605
61.0,3,59.0,2,41,30.60794949122388
61.0,1,58.0,11,71,53.968583888394704
60.0,2,58.0,27,40,36.82465123342952
60.0,2,58.0,27,47,41.80397474561194
60.0,2,58.0,22,46,39.64930246685904
61.0,33,58.0,29,32,40.66004209064677
61.0,38,58.0,29,34,43.52604629971144
61.0,21,59.0,2,26,25.133995790935323
61.0,28,58.0,27,26,34.37137402095854
61.0,28,58.0,27,27,35.08270595127031
61.0,10,59.0,15,37,33.53598316374129
61.0,21,58.0,32,47,48.732008418129354
61.0,21,58.0,32,46,48.02067648781758
61.0,41,58.0,17,39,44.48469332407628
61.0,46,58.0,7,38,42.33002104532338
61.0,46,58.0,9,38,42.90735718469983
61.0,46,58.0,9,40,44.330021045323384
61.0,12,59.0,2,30,25.381310884988395
61.0,12,59.0,2,33,27.515306675923718
60.0,2,58.0,2,19,14.669978954676617
61.0,43,58.0,2,19,26.50536981189386
61.0,38,58.0,9,35,38.46401683625871
61.0,43,58.0,9,37,41.330021045323384
61.0,38,58.0,19,38,43.48469332407628
61.0,38,58.0,19,42,46.33002104532338
61.0,19,59.0,2,38,33.09264281530017
61.0,19,59.0,2,40,34.51530667592372
60.0,11,58.0,15,26,26.0
60.0,11,58.0,15,28,27.42266386062355
61.0,1,58.0,10,65,49.41192423683582
61.0,6,58.0,2,65,48.545920027771146
61.0,1,58.0,3,69,50.23657547026535
61.0,1,58.0,3,70,50.94790740057712
61.0,13,59.0,2,34,28.515306675923714
61.0,8,59.0,1,37,28.917294048729687
61.0,8,59.0,3,55,42.29860493371808
61.0,8,59.0,2,54,41.298604933718075
61.0,8,59.0,3,58,44.432600724653405
60.0,1,58.0,13,37,30.360634397170816
61.0,44,58.0,10,50,51.1546722787529
61.0,2,58.0,3,96,69.73120565837148
61.0,7,59.0,2,64,48.1232561671476
61.0,7,59.0,1,87,64.19522249463019
60.0,4,58.0,37,75,65.18528563060033
60.0,5,56.0,1,22,17.381310884988395
60.0,6,55.0,3,22,18.24731509405307
59.0,21,55.0,15,41,39.556659651558874
58.0,21,55.0,11,41,38.40198737280597
56.0,1,54.0,17,15,15.866004209064677
58.0,4,55.0,11,15,15.0
56.0,1,54.0,17,20,19.42266386062355
58.0,4,55.0,11,20,18.556659651558874
59.0,14,56.0,14,19,21.59801262719403
58.0,2,56.0,18,19,19.288668069688224
58.0,2,56.0,23,19,20.732008418129354
60.0,10,56.0,21,35,33.8453277212471
58.0,10,56.0,6,27,23.82465123342952
57.0,4,55.0,20,27,26.133995790935323
58.0,15,55.0,5,18,18.57733613937645
57.0,5,54.0,5,18,15.690655442494197
58.0,10,55.0,5,23,20.690655442494197
58.0,5,55.0,10,23,20.690655442494197
59.0,5,55.0,15,26,24.267991581870646
58.0,5,55.0,10,26,22.82465123342952
59.0,5,55.0,15,31,27.82465123342952
58.0,5,55.0,10,31,26.38131088498839
59.0,31,54.0,30,32,40.37137402095854
58.0,5,54.0,5,32,25.64930246685904
59.0,31,54.0,30,34,41.794037881582085
58.0,5,54.0,5,34,27.07196632748259
59.0,9,56.0,2,22,18.82465123342952
59.0,6,56.0,1,22,17.66997895467662
59.0,10,55.0,3,32,26.515306675923718
59.0,15,55.0,8,34,30.82465123342952
58.0,15,56.0,2,21,19.8453277212471
58.0,5,56.0,2,18,14.82465123342952
59.0,25,56.0,2,27,27.0
58.0,5,56.0,2,28,21.937970536547265
58.0,5,55.0,44,29,34.77336139376451
59.0,37,55.0,38,20,35.8767438328524
59.0,42,55.0,39,21,38.320084181293524
59.0,42,55.0,39,22,39.0314161116053
59.0,52,55.0,38,21,40.918096808487554
59.0,52,55.0,39,18,39.07276908724046
58.0,45,55.0,2,31,35.618689115011605
58.0,45,55.0,12,39,44.19602525438806
58.0,35,55.0,2,45,42.6906554424942
58.0,25,55.0,2,44,39.09264281530017
57.0,2,55.0,31,38,36.556659651558874
57.0,2,55.0,31,35,34.422663860623544
58.0,37,56.0,2,34,35.443340348441126
58.0,9,56.0,28,22,26.330021045323384
58.0,3,56.0,2,17,13.535983163741294
57.0,5,54.0,12,13,14.154672278752901
59.0,11,56.0,2,23,20.11331930311775
59.0,38,54.0,30,29,40.25805471784079
59.0,37,55.0,35,24,37.856067345034816
59.0,42,55.0,35,27,41.43340348441127
58.0,7,55.0,28,26,28.59801262719403
58.0,7,55.0,28,21,25.041352975635156
59.0,37,54.0,33,37,46.52604629971144
59.0,37,55.0,23,21,32.25805471784079
59.0,43,55.0,33,16,33.32008418129353
57.0,2,54.0,11,26,22.24731509405307
56.0,2,54.0,11,21,18.690655442494197
58.0,47,54.0,23,19,33.7220715540995
59.0,47,55.0,23,23,36.5673992753466
59.0,42,54.0,33,42,51.52604629971144
59.0,47,54.0,34,48,57.52604629971144
57.0,3,54.0,31,26,28.309344557505803
57.0,3,54.0,31,30,31.154672278752905
58.0,32,55.0,45,28,42.144735414723044
58.0,32,55.0,47,19,36.320084181293524
58.0,27,55.0,50,27,41.43340348441127
58.0,27,55.0,42,36,45.52604629971144
58.0,18,56.0,5,15,17.309344557505803
58.0,18,56.0,5,22,22.288668069688228
58.0,3,56.0,5,25,20.092642815300167
58.0,3,56.0,10,20,17.97932351218242
58.0,3,56.0,10,21,18.690655442494197
58.0,5,56.0,8,25,21.535983163741296
58.0,3,55.0,37,31,33.59801262719403
58.0,3,55.0,60,49,53.041352975635164
58.0,5,56.0,35,40,40.0
58.0,3,56.0,47,40,42.88668069688225
59.0,22,56.0,2,45,38.93797053654726
58.0,22,56.0,2,26,25.42266386062355
58.0,22,56.0,2,19,20.443340348441126
58.0,27,56.0,25,23,31.37137402095854
58.0,17,56.0,39,23,32.52604629971144
58.0,17,56.0,44,30,38.94871016033499
58.0,15,56.0,43,50,52.3093445575058
58.0,12,56.0,43,50,51.443340348441126
58.0,12,56.0,42,51,51.86600420906468
58.0,12,56.0,37,42,44.02067648781758
58.0,12,56.0,37,43,44.732008418129354
58.0,12,56.0,32,46,45.42266386062355
58.0,11,56.0,37,36,39.46401683625871
58.0,7,56.0,37,32,35.46401683625871
58.0,5,56.0,52,36,42.06202946345273
58.0,5,56.0,22,36,33.40198737280597
59.0,6,57.0,22,29,28.711331930311776
58.0,2,56.0,22,44,38.22663860623549
58.0,4,56.0,5,52,39.58727300340631
57.0,2,55.0,39,59,53.80397474561194
59.0,12,57.0,2,51,40.319281421535656
59.0,20,56.0,34,48,49.732008418129354
59.0,31,56.0,29,57,57.86600420906467
59.0,41,56.0,24,54,57.17534876657048
59.0,30,55.0,29,57,57.57733613937645
59.0,35,55.0,29,56,58.3093445575058
58.0,28,56.0,2,25,26.443340348441126
58.0,28,56.0,2,23,25.020676487817582
59.0,20,56.0,34,28,35.50536981189386
59.0,20,55.0,44,38,45.50536981189386
59.0,20,55.0,44,37,44.794037881582085
59.0,30,56.0,39,29,40.54672278752902
59.0,25,55.0,34,46,49.752684905946936
59.0,35,55.0,34,48,54.06202946345273
59.0,40,55.0,29,48,54.06202946345273
59.0,35,56.0,34,31,41.969386648152565
59.0,40,56.0,29,31,41.969386648152565
59.0,40,56.0,28,31,41.68071857846434
59.0,40,56.0,28,39,47.37137402095854
58.0,21,56.0,2,27,25.845327721247095
59.0,6,56.0,6,56,43.29860493371808
59.0,13,56.0,4,56,44.74194528215921
59.0,13,56.0,4,55,44.030613351847435
59.0,38,56.0,9,18,26.371374020958537
59.0,43,56.0,11,21,30.52604629971144
59.0,43,56.0,4,19,27.082705951270313
59.0,3,57.0,4,39,29.762621769976786
59.0,3,57.0,4,50,37.58727300340631
59.0,3,56.0,12,52,41.31928142153566
59.0,34,56.0,14,17,25.94871016033499
59.0,39,56.0,19,17,28.83539085721724
59.0,23,56.0,34,20,30.680718578464344
60.0,13,56.0,44,51,52.732008418129354
60.0,23,56.0,34,53,54.1546722787529
59.0,2,57.0,32,35,34.71133193031177
58.0,4,56.0,16,21,20.711331930311772
59.0,7,57.0,18,34,31.40198737280597
59.0,4,57.0,16,35,30.669978954676616
58.0,2,56.0,23,20,21.443340348441126
59.0,2,56.0,23,57,47.76262176997678
58.0,2,56.0,23,20,21.443340348441126
59.0,7,56.0,18,52,44.205962118417915
59.0,2,56.0,18,54,44.18528563060033
59.0,1,56.0,16,58,46.16460914278276
59.0,5,57.0,4,34,26.783298257794364
59.0,4,57.0,4,34,26.494630188106136
59.0,2,57.0,4,37,28.051289839665014
59.0,1,57.0,5,36,27.339957909353238
59.0,3,57.0,10,38,30.783298257794364
59.0,2,57.0,9,25,20.958647024364844
59.0,2,57.0,10,25,21.247315094053068
59.0,4,57.0,10,28,23.958647024364844
59.0,6,57.0,5,24,20.247315094053068
59.0,4,57.0,4,24,19.38131088498839
60.0,5,57.0,49,30,36.928033672517415
59.0,2,57.0,37,31,33.3093445575058
60.0,48,57.0,19,30,40.680718578464344
60.0,48,57.0,17,32,41.52604629971144
59.0,30,57.0,2,52,46.2266386062355
59.0,30,57.0,2,51,45.51530667592371
59.0,1,57.0,6,27,21.22663860623549
59.0,2,57.0,5,37,28.339957909353238
59.0,1,56.0,5,42,31.607949491223884
59.0,1,57.0,13,24,21.113319303117745
59.0,1,57.0,13,23,20.401987372805973
59.0,1,57.0,6,24,19.092642815300167
59.0,3,57.0,5,25,20.092642815300167
60.0,39,57.0,1,44,42.8453277212471
59.0,24,57.0,1,26,25.711331930311776
60.0,19,57.0,1,41,34.93797053654726
60.0,20,57.0,39,18,29.835390857217245
60.0,30,57.0,29,41,46.19602525438806
61.0,45,59.0,1,50,48.8453277212471
60.0,13,58.0,10,50,42.205962118417915
60.0,13,58.0,5,51,41.47395370028856
60.0,40,57.0,8,46,46.577336139376456
60.0,40,57.0,8,45,45.86600420906467
60.0,2,58.0,5,37,28.339957909353238
60.0,2,58.0,5,39,29.762621769976786
60.0,1,58.0,5,45,33.74194528215921
61.0,15,59.0,5,43,36.36063439717081
61.0,15,59.0,5,44,37.07196632748259
61.0,10,58.0,32,41,41.28866806968823
61.0,10,58.0,30,40,40.0
61.0,11,58.0,30,40,40.28866806968823
61.0,11,58.0,31,39,39.86600420906468
61.0,4,59.0,5,27,21.80397474561194
61.0,5,59.0,5,27,22.092642815300167
61.0,5,58.0,43,41,43.020676487817575
61.0,5,58.0,38,41,41.57733613937645
61.0,34,58.0,12,29,33.90735718469983
61.0,1,57.0,45,64,58.80397474561194
61.0,7,58.0,34,61,55.22663860623549
61.0,7,58.0,34,59,53.80397474561194
61.0,9,58.0,23,48,43.381310884988395
61.0,10,58.0,23,49,44.381310884988395
61.0,3,58.0,28,51,45.22663860623549
61.0,3,58.0,33,50,45.95864702436484
60.0,1,58.0,12,29,24.381310884988395
60.0,1,58.0,5,29,22.360634397170816
60.0,1,58.0,5,34,25.917294048729687
60.0,1,58.0,7,28,22.22663860623549
60.0,1,58.0,5,28,21.64930246685904
60.0,22,58.0,8,98,78.37057126120068
60.0,22,58.0,8,85,69.1232561671476
60.0,5,57.0,38,83,71.45327721247098
60.0,5,57.0,36,80,68.74194528215921
59.0,2,57.0,36,75,64.31928142153566
59.0,2,57.0,36,49,45.82465123342952
59.0,5,57.0,11,23,20.979323512182425
59.0,3,57.0,6,28,22.515306675923718
60.0,1,57.0,38,60,53.93797053654727
60.0,37,57.0,2,31,33.3093445575058
60.0,42,57.0,2,33,36.17534876657048
58.0,2,56.0,5,37,28.339957909353238
59.0,23,57.0,4,33,31.267991581870646
59.0,8,57.0,7,34,28.515306675923714
60.0,9,58.0,27,50,45.95864702436484
60.0,9,58.0,27,66,57.33995790935324
60.0,42,57.0,5,74,66.20596211841792
60.0,37,56.0,5,97,81.12325616714759
60.0,37,56.0,5,97,81.12325616714759
60.0,47,56.0,39,50,60.392050508776116
59.0,40,56.0,3,159,125.51450391616585
60.0,40,57.0,3,55,51.53598316374129
60.0,46,56.0,40,56,64.66004209064675
60.0,46,56.0,40,57,65.37137402095854
59.0,2,56.0,40,59,54.09264281530017
59.0,2,56.0,39,59,53.80397474561194
59.0,1,57.0,2,67,48.52524353995357
58.0,1,56.0,2,149,106.85446182551908
59.0,42,56.0,2,144,115.13319303117746
60.0,44,56.0,40,71,74.75268490594694
59.0,1,56.0,39,68,59.91729404872969
59.0,1,56.0,39,72,62.76262176997679
59.0,37,56.0,2,140,110.84452496148923
59.0,37,56.0,2,141,111.555856891801
58.0,27,55.0,13,39,39.28866806968823
58.0,20,56.0,12,37,35.556659651558874
59.0,40,56.0,12,36,40.618689115011605
59.0,38,56.0,12,37,40.752684905946936
60.0,33,56.0,12,58,54.24731509405307
59.0,39,56.0,2,38,38.86600420906468
59.0,38,56.0,10,32,36.618689115011605
59.0,37,56.0,10,37,39.88668069688225
59.0,37,56.0,15,36,40.618689115011605
59.0,37,56.0,15,44,46.30934455750581
59.0,37,56.0,15,50,50.577336139376456
58.0,21,56.0,2,27,25.845327721247095
58.0,11,56.0,2,31,25.803974745611942
58.0,6,56.0,2,29,22.937970536547265
58.0,6,56.0,3,29,23.22663860623549
58.0,6,56.0,3,32,25.360634397170813
58.0,6,56.0,2,32,25.07196632748259
58.0,6,56.0,3,32,25.360634397170813
58.0,6,56.0,2,32,25.07196632748259
58.0,25,56.0,9,43,40.40198737280597
58.0,15,56.0,6,42,35.93797053654727
58.0,5,56.0,4,42,32.47395370028856
59.0,17,57.0,29,50,48.8453277212471
59.0,17,57.0,29,51,49.556659651558874
59.0,12,57.0,29,52,48.82465123342952
59.0,2,57.0,34,54,48.80397474561194
59.0,2,57.0,39,59,53.80397474561194
59.0,10,57.0,34,86,73.87594107309454
60.0,10,58.0,34,18,25.50536981189386
60.0,10,58.0,34,26,31.196025254388058
60.0,27,58.0,13,61,54.93797053654727
60.0,17,58.0,13,57,49.20596211841791
61.0,24,59.0,14,34,35.1546722787529
61.0,22,59.0,13,34,34.28866806968823
61.0,31,58.0,17,26,32.35069753314096
61.0,34,59.0,2,25,28.17534876657048
61.0,34,59.0,2,34,34.57733613937645
61.0,21,59.0,2,36,32.24731509405307
61.0,26,59.0,2,37,34.401987372805976
61.0,25,59.0,2,38,34.82465123342952
61.0,19,59.0,1,36,31.381310884988395
61.0,16,59.0,1,39,32.64930246685904
60.0,9,58.0,27,39,38.13399579093532
60.0,9,58.0,22,39,36.6906554424942
61.0,15,59.0,12,18,20.59801262719403
61.0,17,58.0,41,23,33.103382439087895
61.0,22,58.0,36,65,62.97932351218242
61.0,15,59.0,12,62,51.896617560912105
60.0,2,58.0,2,79,57.34989477338309
61.0,54,58.0,3,85,76.91729404872969
61.0,49,58.0,3,86,76.18528563060033
61.0,49,58.0,3,87,76.8966175609121
61.0,54,58.0,3,75,69.80397474561194
61.0,53,58.0,3,71,66.66997895467662
61.0,2,58.0,3,89,64.75188214618906
61.0,41,58.0,10,45,46.732008418129354
61.0,46,58.0,10,45,48.17534876657048
61.0,46,58.0,10,53,53.86600420906468
61.0,44,58.0,10,53,53.28866806968823
61.0,36,59.0,2,54,49.38131088498839
61.0,26,59.0,9,55,49.2266386062355
61.0,26,59.0,9,54,48.51530667592371
61.0,21,59.0,10,76,63.009936864029854
61.0,21,59.0,6,75,61.14393265496518
61.0,20,59.0,9,37,34.6906554424942
61.0,1,59.0,32,36,35.13399579093532
61.0,1,59.0,32,33,33.0
61.0,2,59.0,37,23,27.61868911501161
61.0,2,59.0,27,23,24.732008418129354
61.0,2,59.0,26,35,32.97932351218242
61.0,2,59.0,15,44,36.205962118417915
61.0,2,59.0,4,28,21.64930246685904
61.0,2,59.0,5,28,21.937970536547265
61.0,2,59.0,8,38,29.917294048729687
61.0,1,59.0,8,36,28.205962118417915
61.0,35,59.0,8,29,33.04135297563516
61.0,35,59.0,8,36,38.02067648781758
61.0,35,59.0,8,34,36.598012627194024
61.0,20,58.0,9,47,41.80397474561194
61.0,25,59.0,9,32,32.57733613937645
61.0,20,59.0,4,32,29.690655442494197
61.0,20,58.0,10,54,47.071966327482585
61.0,20,58.0,10,61,52.05128983966501
61.0,20,59.0,11,31,31.0
61.0,27,59.0,2,38,35.40198737280597
61.0,22,59.0,2,33,30.401987372805973
61.0,22,59.0,4,24,24.57733613937645
61.0,20,59.0,4,29,27.556659651558874
61.0,20,59.0,4,24,24.0
61.0,22,59.0,2,41,36.09264281530017
61.0,22,59.0,2,34,31.113319303117745
60.0,20,58.0,5,30,28.556659651558874
60.0,20,58.0,11,35,33.845327721247095
60.0,20,58.0,10,36,34.267991581870646
61.0,27,59.0,2,31,30.422663860623548
61.0,22,59.0,2,32,29.690655442494197
61.0,20,58.0,4,65,53.16460914278275
61.0,27,59.0,1,29,28.711331930311776
61.0,22,59.0,2,27,26.133995790935323
61.0,22,59.0,2,26,25.42266386062355
61.0,22,59.0,4,34,31.690655442494197
61.0,20,58.0,6,73,59.432600724653405
61.0,20,58.0,11,78,64.4326007246534
61.0,20,58.0,11,84,68.70059230652404
61.0,20,58.0,10,83,67.70059230652404
61.0,27,59.0,3,46,41.381310884988395
61.0,22,59.0,1,45,38.64930246685904
61.0,27,58.0,38,44,50.06202946345273
61.0,32,58.0,38,43,50.794037881582085
61.0,37,58.0,38,55,60.77336139376451
61.0,37,58.0,38,51,57.92803367251741
61.0,42,58.0,28,49,55.06202946345274
60.0,4,57.0,36,54,49.958647024364836
60.0,4,57.0,36,55,50.66997895467662
59.0,1,57.0,36,56,50.51530667592372
59.0,2,57.0,29,60,51.628625979041466
59.0,2,57.0,24,51,43.783298257794364
58.0,1,56.0,15,44,35.91729404872969
59.0,39,57.0,1,43,42.13399579093532
59.0,19,57.0,6,42,37.09264281530017
59.0,19,56.0,40,41,46.196025254388054
59.0,28,56.0,25,41,44.46401683625871
60.0,33,57.0,1,74,62.45327721247099
60.0,18,57.0,1,74,58.1232561671476
59.0,8,57.0,1,41,31.762621769976782
59.0,7,57.0,3,52,39.87594107309453
59.0,5,57.0,3,51,38.5872730034063
60.0,37,58.0,21,42,46.618689115011605
60.0,37,58.0,21,48,50.88668069688225
60.0,27,58.0,20,49,48.42266386062355
60.0,2,58.0,22,36,32.53598316374129
60.0,9,58.0,6,39,32.07196632748259
61.0,10,57.0,44,38,42.618689115011605
60.0,3,58.0,27,21,23.59801262719403
60.0,3,58.0,1,28,21.07196632748259
60.0,1,58.0,1,28,20.49463018810614
60.0,3,58.0,1,33,24.628625979041463
60.0,1,58.0,1,33,24.051289839665014
61.0,15,58.0,1,47,38.05128983966501
61.0,10,58.0,1,48,37.319281421535656
60.0,7,58.0,3,26,21.381310884988395
60.0,1,58.0,3,37,27.47395370028856
60.0,1,58.0,3,36,26.762621769976786
60.0,2,58.0,1,28,20.783298257794364
60.0,2,58.0,1,30,22.205962118417915
60.0,1,58.0,1,31,22.628625979041463
60.0,1,58.0,3,40,29.607949491223884
60.0,1,58.0,8,34,26.783298257794364
60.0,1,58.0,10,34,27.360634397170813
61.0,46,57.0,10,51,52.443340348441126
60.0,43,57.0,5,33,37.330021045323384
60.0,31,57.0,10,27,31.041352975635153
60.0,35,57.0,10,34,37.17534876657048
60.0,37,57.0,5,25,29.907357184699833
60.0,32,57.0,13,30,34.330021045323384
60.0,32,57.0,13,29,33.618689115011605
60.0,33,57.0,18,33,38.19602525438806
60.0,23,57.0,38,35,42.50536981189386
60.0,18,57.0,39,31,38.50536981189386
59.0,18,56.0,39,21,31.392050508776116
59.0,18,56.0,39,23,32.81471436939967
59.0,6,57.0,4,18,15.690655442494197
59.0,27,56.0,9,61,53.783298257794364
59.0,27,56.0,9,62,54.494630188106136
59.0,35,56.0,8,59,54.381310884988395
59.0,37,57.0,1,53,48.66997895467662
59.0,27,56.0,17,51,48.97932351218242
59.0,3,56.0,5,70,52.10257967933002
59.0,3,55.0,42,59,54.95864702436484
58.0,3,55.0,32,40,38.556659651558874
59.0,8,55.0,32,63,56.36063439717081
58.0,1,56.0,13,23,20.401987372805973
58.0,1,56.0,13,24,21.113319303117745
58.0,1,56.0,8,25,20.381310884988395
57.0,1,55.0,31,25,27.02067648781758
58.0,1,56.0,31,21,24.17534876657048
58.0,1,56.0,8,26,21.092642815300167
58.0,1,56.0,8,27,21.80397474561194
58.0,1,56.0,8,28,22.515306675923718
58.0,1,56.0,3,24,18.22663860623549
58.0,1,56.0,2,24,17.937970536547265
59.0,12,56.0,36,29,34.48469332407628
59.0,2,55.0,36,36,36.57733613937645
60.0,41,55.0,38,36,48.41272699659369
60.0,46,55.0,38,36,49.85606734503482
59.0,40,55.0,38,21,37.454079972228854
59.0,45,55.0,38,23,40.320084181293524
60.0,40,56.0,38,25,40.29940769347595
60.0,40,55.0,38,45,54.52604629971144
59.0,5,57.0,7,51,39.74194528215921
59.0,6,57.0,7,39,31.49463018810614
59.0,2,56.0,37,37,37.577336139376456
59.0,2,57.0,5,36,27.628625979041463
59.0,1,57.0,5,34,25.917294048729687
59.0,2,57.0,5,41,31.185285630600333
59.0,4,57.0,6,42,32.76262176997678
59.0,2,57.0,5,43,32.607949491223884
