buyable,buy_vol,sellable,sell_vol,passive_vol,true_vol
59.0,2,57.0,5,45,34.030613351847435
59.0,2,57.0,6,41,31.473953700288558
59.0,2,57.0,6,43,32.89661756091211
59.0,4,57.0,5,49,37.45327721247099
59.0,1,57.0,5,49,36.58727300340631
59.0,1,57.0,6,48,36.16460914278275
59.0,1,57.0,6,51,38.29860493371808
59.0,3,57.0,5,50,37.87594107309453
59.0,3,57.0,5,51,38.5872730034063
59.0,1,57.0,6,53,39.721268794341626
59.0,28,57.0,5,31,31.57733613937645
59.0,28,57.0,5,35,34.42266386062355
59.0,15,57.0,5,33,29.24731509405307
59.0,4,57.0,5,34,26.783298257794364
59.0,2,57.0,5,36,27.628625979041463
59.0,2,57.0,13,19,17.8453277212471
59.0,4,57.0,5,18,15.401987372805971
59.0,3,57.0,5,26,20.803974745611942
59.0,2,57.0,5,26,20.515306675923718
59.0,3,57.0,5,19,15.82465123342952
59.0,3,57.0,5,18,15.113319303117745
59.0,5,57.0,5,26,21.381310884988395
59.0,8,57.0,5,24,20.82465123342952
59.0,8,57.0,5,27,22.958647024364844
60.0,22,57.0,31,28,35.216701742205636
60.0,31,56.0,28,39,44.77336139376451
60.0,41,56.0,23,37,44.794037881582085
60.0,7,58.0,15,25,24.133995790935323
58.0,13,55.0,32,8,18.68071857846434
60.0,6,58.0,2,29,22.937970536547265
60.0,8,57.0,5,29,24.381310884988395
60.0,40,57.0,5,28,32.90735718469983
60.0,2,57.0,5,45,34.030613351847435
61.0,46,57.0,5,46,47.44334034844113
60.0,33,57.0,12,24,30.062029463452735
61.0,45,57.0,5,47,47.86600420906468
60.0,40,57.0,5,26,31.484693324076282
60.0,33,57.0,13,30,34.618689115011605
60.0,35,57.0,13,31,35.90735718469983
60.0,30,57.0,13,25,30.196025254388058
60.0,35,57.0,13,18,26.660042090646762
60.0,35,57.0,13,19,27.371374020958537
60.0,40,57.0,13,18,28.103382439087888
61.0,40,58.0,8,45,45.86600420906467
60.0,7,58.0,1,40,30.762621769976786
60.0,7,58.0,1,41,31.473953700288558
60.0,9,58.0,1,40,31.339957909353238
60.0,9,58.0,1,42,32.76262176997678
60.0,9,57.0,43,40,43.46401683625871
60.0,2,57.0,37,34,35.443340348441126
60.0,2,57.0,37,35,36.1546722787529
60.0,4,57.0,38,40,40.57733613937645
60.0,4,57.0,38,39,39.86600420906468
60.0,4,58.0,5,30,23.93797053654727
61.0,23,58.0,33,35,41.06202946345273
60.0,2,58.0,26,34,32.267991581870646
60.0,2,58.0,11,42,33.62862597904146
60.0,4,58.0,6,38,29.917294048729687
61.0,15,59.0,1,66,51.56659651558873
61.0,10,59.0,1,66,50.1232561671476
61.0,25,58.0,39,31,40.52604629971144
61.0,35,58.0,34,31,41.969386648152565
61.0,10,59.0,6,93,70.77255863400664
61.0,39,58.0,8,40,42.02067648781758
61.0,20,59.0,2,30,27.690655442494197
61.0,4,59.0,2,30,23.071966327482592
61.0,1,59.0,7,16,13.690655442494197
61.0,1,59.0,7,18,15.113319303117745
61.0,1,59.0,7,16,13.690655442494197
61.0,3,59.0,7,22,18.535983163741296
60.0,1,58.0,9,36,28.49463018810614
61.0,27,59.0,2,30,29.711331930311776
61.0,1,59.0,26,105,82.48389056431841
61.0,2,59.0,12,105,78.7312056583715
61.0,2,59.0,5,107,78.13319303117746
61.0,6,58.0,45,108,91.54592002777115
61.0,8,58.0,45,108,92.12325616714759
61.0,2,59.0,37,83,70.29860493371808
61.0,3,59.0,21,86,68.10257967933002
61.0,4,59.0,21,82,65.54592002777115
61.0,4,59.0,21,77,61.98926037621228
61.0,4,59.0,21,72,58.432600724653405
61.0,4,59.0,18,68,54.721268794341626
61.0,2,59.0,10,69,52.54592002777115
61.0,2,59.0,12,64,49.56659651558873
61.0,5,59.0,27,41,38.40198737280597
61.0,1,59.0,32,82,67.85526458527696
61.0,3,59.0,17,87,67.6592393308889
61.0,3,59.0,7,98,72.59720986743616
61.0,12,59.0,5,24,21.97932351218242
61.0,10,58.0,32,25,29.907357184699833
61.0,5,59.0,31,32,33.1546722787529
61.0,5,59.0,13,48,39.33995790935323
61.0,5,59.0,8,50,39.319281421535656
61.0,5,59.0,3,48,36.45327721247098
61.0,5,59.0,1,48,35.87594107309453
61.0,10,59.0,1,49,38.030613351847435
61.0,10,59.0,1,47,36.607949491223884
61.0,5,59.0,2,44,33.31928142153566
61.0,5,58.0,2,70,51.81391160964179
61.0,15,58.0,2,76,58.9685838883947
61.0,15,58.0,2,77,59.679915818706476
61.0,15,59.0,1,32,27.381310884988395
61.0,5,59.0,3,38,29.339957909353235
61.0,11,59.0,3,32,26.803974745611942
61.0,6,59.0,47,19,28.814714369399663
61.0,9,59.0,26,23,26.464016836258708
61.0,9,59.0,28,23,27.041352975635156
61.0,9,59.0,26,27,29.309344557505803
61.0,9,59.0,28,27,29.88668069688225
61.0,9,59.0,26,29,30.732008418129354
61.0,9,59.0,28,29,31.309344557505803
61.0,9,59.0,29,35,35.86600420906468
61.0,4,59.0,43,48,47.71133193031177
61.0,39,59.0,3,28,32.04135297563516
61.0,5,59.0,9,55,43.16460914278276
61.0,5,59.0,15,56,45.607949491223884
61.0,7,59.0,10,37,31.226638606235493
61.0,7,59.0,5,61,46.855264585276956
61.0,7,59.0,6,67,51.41192423683582
61.0,7,59.0,7,45,36.05128983966501
61.0,7,59.0,7,48,38.18528563060033
61.0,5,59.0,3,40,30.762621769976786
61.0,9,59.0,2,32,25.937970536547265
61.0,9,59.0,2,33,26.64930246685904
61.0,14,59.0,2,38,31.64930246685904
61.0,13,59.0,2,36,29.937970536547265
61.0,9,59.0,3,29,24.092642815300167
61.0,9,59.0,3,28,23.38131088498839
61.0,26,59.0,2,42,37.95864702436484
61.0,17,58.0,30,55,52.6906554424942
61.0,7,59.0,5,60,46.143932654965184
61.0,20,59.0,13,59,51.494630188106136
61.0,20,59.0,13,67,57.18528563060033
61.0,20,59.0,13,68,57.896617560912105
61.0,1,59.0,34,45,42.11331930311775
61.0,57,59.0,9,70,68.84532772124709
61.0,57,59.0,15,72,72.0
61.0,62,59.0,15,69,71.3093445575058
61.0,56,59.0,15,20,34.7220715540995
61.0,56,59.0,15,15,31.165411902540626
61.0,61,59.0,14,29,42.278731205658374
61.0,16,59.0,14,29,29.288668069688228
61.0,5,59.0,3,44,33.607949491223884
61.0,5,59.0,10,44,35.62862597904146
61.0,18,59.0,13,94,75.81391160964179
64.0,31,62.0,2,35,34.422663860623544
64.0,29,62.0,1,28,28.57733613937645
64.0,40,62.0,15,44,47.17534876657048
61.0,2,59.0,35,26,29.17534876657048
61.0,30,59.0,7,61,54.07196632748259
61.0,3,59.0,29,33,32.71133193031177
61.0,21,59.0,9,72,59.87594107309453
61.0,42,58.0,42,23,40.60875225098175
61.0,2,58.0,41,147,116.97852075242454
60.0,2,57.0,41,44,43.71133193031177
61.0,20,59.0,17,44,41.97932351218242
61.0,21,59.0,13,49,44.66997895467662
61.0,21,59.0,13,41,38.97932351218242
61.0,15,59.0,13,26,26.577336139376452
60.0,10,58.0,30,25,29.33002104532338
60.0,5,58.0,31,25,28.17534876657048
61.0,26,58.0,10,45,42.40198737280597
61.0,31,58.0,5,45,42.40198737280597
61.0,30,59.0,5,18,22.907357184699833
60.0,2,58.0,40,21,27.06202946345273
61.0,2,58.0,15,141,105.20515935866004
61.0,5,57.0,43,146,117.7105291705539
61.0,10,57.0,47,147,121.01987372805971
60.0,10,57.0,47,25,34.23737823002321
60.0,10,57.0,52,26,36.392050508776116
60.0,10,58.0,4,28,23.958647024364844
60.0,10,58.0,6,35,29.515306675923718
60.0,10,58.0,6,36,30.22663860623549
61.0,48,58.0,8,37,42.48469332407629
61.0,48,58.0,8,35,41.06202946345273
61.0,17,59.0,23,153,120.38050812523052
61.0,7,59.0,22,156,119.33915514959537
61.0,7,59.0,22,158,120.76181901021891
61.0,12,58.0,47,159,130.13319303117746
60.0,8,58.0,7,80,61.23657547026535
60.0,3,58.0,17,82,64.10257967933002
60.0,3,58.0,32,68,58.47395370028856
60.0,3,58.0,32,70,59.896617560912105
60.0,3,58.0,32,71,60.60794949122389
60.0,3,58.0,32,68,58.47395370028856
61.0,6,58.0,22,162,123.31847866177779
61.0,6,58.0,17,162,121.87513831333666
61.0,23,57.0,48,165,137.86520144930682
61.0,23,57.0,47,165,137.57653337961858
61.0,33,58.0,41,128,112.41192423683583
61.0,43,58.0,46,132,119.58727300340631
61.0,38,58.0,41,165,140.17454600681262
61.0,7,59.0,39,83,72.31928142153566
61.0,12,59.0,24,77,65.16460914278275
61.0,10,59.0,24,83,68.85526458527696
61.0,10,59.0,24,80,66.72126879434163
61.0,5,59.0,24,21,23.309344557505803
61.0,6,59.0,24,35,33.556659651558874
61.0,23,59.0,26,32,36.90735718469983
61.0,23,59.0,26,33,37.618689115011605
61.0,5,59.0,24,50,43.93797053654727
61.0,2,59.0,24,50,43.07196632748259
61.0,38,59.0,2,98,81.25725195808293
61.0,39,57.0,5,4,15.546722787529019
61.0,12,59.0,10,34,30.535983163741292
61.0,15,59.0,17,45,41.247315094053064
61.0,10,59.0,10,44,37.07196632748259
61.0,2,59.0,37,25,29.041352975635156
61.0,2,59.0,17,70,55.2779284459005
61.0,2,58.0,38,71,62.05128983966502
61.0,2,58.0,39,71,62.33995790935324
61.0,2,58.0,38,67,59.205962118417915
61.0,7,58.0,28,68,58.47395370028856
61.0,41,58.0,12,56,55.13399579093532
61.0,43,58.0,22,61,62.1546722787529
61.0,10,58.0,20,121,94.7312056583715
61.0,8,58.0,41,64,59.66997895467662
61.0,8,58.0,45,65,61.53598316374129
61.0,8,58.0,50,64,62.267991581870646
61.0,13,58.0,43,68,64.53598316374129
61.0,12,58.0,13,46,39.93797053654727
61.0,24,58.0,37,41,46.7733613937645
61.0,44,58.0,42,33,48.29940769347595
61.0,49,58.0,27,44,53.23737823002322
61.0,49,58.0,12,42,47.48469332407628
61.0,49,58.0,12,44,48.90735718469983
61.0,47,58.0,9,45,48.17534876657048
61.0,7,59.0,26,53,47.22663860623549
61.0,13,57.0,12,170,128.14312989520732
61.0,12,57.0,5,170,125.83378533770151
61.0,22,58.0,9,32,31.711331930311776
61.0,42,58.0,9,32,37.48469332407628
61.0,7,59.0,6,32,26.515306675923718
61.0,7,59.0,6,34,27.937970536547265
61.0,5,59.0,30,35,35.0
61.0,7,59.0,21,41,37.247315094053064
61.0,7,59.0,21,37,34.401987372805976
61.0,2,59.0,21,42,36.51530667592372
61.0,2,59.0,26,35,32.97932351218242
61.0,4,59.0,26,22,24.309344557505803
61.0,4,59.0,26,25,26.443340348441126
61.0,1,59.0,18,27,24.690655442494194
61.0,1,59.0,18,24,22.55665965155887
61.0,25,59.0,2,60,50.47395370028856
61.0,30,59.0,2,151,116.64849970710117
61.0,30,59.0,2,150,115.9371677767894
61.0,1,58.0,46,113,93.94790740057712
61.0,8,58.0,46,114,96.67991581870646
61.0,38,59.0,7,33,36.46401683625871
61.0,10,59.0,2,33,26.937970536547265
61.0,5,59.0,2,36,27.628625979041463
61.0,20,59.0,7,41,36.95864702436484
61.0,5,59.0,9,40,32.49463018810614
61.0,5,59.0,7,24,20.535983163741292
61.0,5,59.0,9,26,22.535983163741296
61.0,4,59.0,9,44,35.05128983966501
61.0,4,59.0,8,42,33.33995790935324
61.0,4,59.0,9,41,32.91729404872969
61.0,21,59.0,13,84,69.56659651558873
64.0,46,62.0,2,38,40.88668069688225
61.0,5,59.0,4,48,36.74194528215921
61.0,38,59.0,2,37,37.86600420906468
61.0,38,59.0,2,33,35.02067648781758
61.0,28,59.0,9,37,37.0
61.0,33,59.0,10,37,38.732008418129354
61.0,32,59.0,5,33,34.154672278752905
61.0,32,59.0,4,32,33.1546722787529
61.0,32,59.0,5,40,39.13399579093532
61.0,32,59.0,4,34,34.57733613937645
61.0,36,59.0,2,42,40.845327721247095
61.0,31,59.0,10,44,43.13399579093532
61.0,13,59.0,15,55,47.205962118417915
61.0,1,59.0,22,56,46.47395370028856
61.0,1,59.0,27,57,48.62862597904146
61.0,1,59.0,32,58,50.783298257794364
61.0,2,59.0,32,37,36.13399579093532
61.0,4,59.0,30,49,44.66997895467662
61.0,30,58.0,32,71,68.40198737280598
61.0,5,58.0,47,87,76.8966175609121
61.0,3,58.0,47,87,76.31928142153566
60.0,3,58.0,43,23,29.639365602829187
61.0,5,59.0,2,27,21.22663860623549
61.0,5,59.0,7,31,25.515306675923714
61.0,5,59.0,7,25,21.247315094053068
61.0,5,59.0,2,37,28.339957909353238
61.0,5,59.0,9,33,27.515306675923718
61.0,5,59.0,9,31,26.092642815300167
61.0,5,59.0,2,33,25.49463018810614
61.0,5,59.0,1,20,15.958647024364844
61.0,31,58.0,15,47,46.71133193031177
61.0,31,58.0,16,60,56.24731509405307
61.0,31,58.0,16,61,56.95864702436484
61.0,5,58.0,41,62,57.381310884988395
60.0,5,57.0,46,26,33.216701742205636
61.0,37,58.0,15,36,40.618689115011605
60.0,26,58.0,13,36,36.86600420906468
60.0,21,58.0,13,37,36.13399579093532
61.0,23,58.0,38,23,33.969386648152565
60.0,7,58.0,28,21,25.041352975635156
60.0,26,58.0,12,35,35.86600420906468
60.0,26,58.0,12,38,38.0
60.0,21,58.0,12,39,37.267991581870646
61.0,29,58.0,28,24,33.52604629971144
61.0,29,58.0,28,30,37.794037881582085
61.0,7,58.0,40,26,32.06202946345273
61.0,12,58.0,40,28,34.92803367251741
61.0,4,59.0,22,55,46.628625979041466
61.0,2,59.0,32,44,41.11331930311775
61.0,2,59.0,21,46,39.36063439717082
61.0,2,59.0,8,46,35.607949491223884
61.0,2,59.0,6,43,32.89661756091211
61.0,32,58.0,14,44,44.577336139376456
61.0,38,58.0,14,44,46.3093445575058
61.0,32,58.0,14,45,45.28866806968823
61.0,38,58.0,14,45,47.020676487817575
61.0,43,58.0,3,39,41.02067648781758
61.0,17,59.0,1,35,30.092642815300167
61.0,7,58.0,42,44,45.443340348441126
61.0,7,58.0,42,43,44.732008418129354
61.0,8,58.0,42,40,42.88668069688225
60.0,1,58.0,6,37,28.339957909353238
60.0,1,58.0,6,38,29.05128983966501
61.0,1,58.0,44,56,52.82465123342952
61.0,18,58.0,38,58,57.42266386062355
61.0,18,58.0,38,60,58.8453277212471
61.0,4,59.0,31,59,52.071966327482585
60.0,2,58.0,23,35,32.11331930311775
61.0,28,58.0,33,37,43.928033672517415
61.0,23,58.0,38,34,41.794037881582085
60.0,3,58.0,24,59,49.76262176997678
61.0,9,59.0,22,34,33.13399579093532
61.0,4,59.0,22,31,29.556659651558874
61.0,5,59.0,22,44,39.09264281530017
61.0,3,58.0,24,77,62.56659651558873
60.0,2,58.0,29,59,50.91729404872969
61.0,35,58.0,34,62,64.02067648781758
60.0,2,58.0,24,64,53.030613351847435
60.0,2,58.0,24,68,55.87594107309453
61.0,39,58.0,34,64,66.59801262719404
61.0,35,58.0,34,64,65.44334034844113
60.0,17,58.0,10,25,25.57733613937645
60.0,17,58.0,10,38,34.82465123342952
60.0,3,58.0,7,35,27.783298257794364
60.0,3,58.0,7,32,25.64930246685904
60.0,3,58.0,6,31,24.64930246685904
60.0,1,58.0,1,38,27.607949491223884
60.0,1,58.0,1,31,22.628625979041463
60.0,1,58.0,1,34,24.762621769976786
60.0,1,58.0,5,34,25.917294048729687
60.0,1,58.0,5,33,25.205962118417915
60.0,1,58.0,2,29,21.49463018810614
60.0,1,58.0,2,28,20.783298257794364
60.0,1,58.0,2,38,27.89661756091211
60.0,1,58.0,4,36,27.05128983966501
60.0,1,58.0,4,35,26.339957909353235
61.0,12,59.0,22,35,34.71133193031177
61.0,12,59.0,17,40,36.82465123342952
61.0,2,59.0,17,27,24.690655442494194
61.0,40,59.0,2,180,140.16380638302488
61.0,23,59.0,4,195,146.50376429237812
61.0,2,59.0,27,119,93.01987372805971
61.0,3,59.0,17,104,79.75188214618906
61.0,8,59.0,31,12,19.794037881582085
61.0,8,59.0,31,43,41.8453277212471
61.0,3,59.0,8,35,28.07196632748259
61.0,36,58.0,40,168,141.44253758868325
61.0,36,58.0,40,171,143.57653337961858
61.0,35,58.0,39,200,163.62782321928358
61.0,34,58.0,39,214,173.2978021739602
61.0,32,58.0,39,203,164.89581480115424
61.0,32,58.0,39,199,162.05048707990713
61.0,34,58.0,39,215,174.009134104272
61.0,34,58.0,39,219,176.85446182551908
61.0,32,58.0,39,228,182.6791130589486
61.0,34,58.0,39,228,183.25644919832504
61.0,34,58.0,39,220,177.56579375583087
61.0,32,58.0,37,228,182.10177691957213
61.0,32,58.0,22,206,162.12245340738974
61.0,32,58.0,22,204,160.69978954676617
61.0,36,58.0,22,194,154.74114252240133
61.0,39,58.0,6,189,147.4317979648955
60.0,34,57.0,13,77,68.33995790935325
61.0,6,59.0,25,79,65.14393265496517
61.0,5,59.0,30,66,57.05128983966502
61.0,15,59.0,5,73,57.70059230652405
61.0,5,59.0,5,84,62.63856284307131
61.0,13,59.0,3,45,36.62862597904146
61.0,2,58.0,50,28,34.92803367251741
61.0,10,58.0,22,30,30.577336139376452
61.0,10,58.0,22,32,32.0
60.0,1,57.0,28,47,41.803974745611946
61.0,22,57.0,28,44,45.732008418129354
60.0,5,58.0,33,29,31.59801262719403
60.0,2,58.0,15,36,30.515306675923718
60.0,3,58.0,10,40,32.205962118417915
60.0,2,58.0,10,30,24.803974745611942
61.0,37,57.0,22,55,56.154672278752905
60.0,32,57.0,37,32,42.68071857846434
60.0,22,58.0,5,33,31.267991581870646
60.0,22,58.0,5,31,29.845327721247095
60.0,5,58.0,5,36,28.49463018810614
60.0,5,58.0,5,33,26.360634397170816
61.0,47,58.0,2,42,44.020676487817575
61.0,5,59.0,35,52,48.5359831637413
61.0,12,59.0,15,60,50.47395370028856
61.0,12,59.0,15,56,47.62862597904146
61.0,12,59.0,10,54,44.76262176997678
64.0,9,62.0,3,48,37.607949491223884
61.0,2,59.0,18,81,63.39124774901825
64.0,42,62.0,12,39,43.330021045323384
65.0,32,62.0,10,44,43.42266386062355
65.0,32,62.0,10,43,42.71133193031177
65.0,32,62.0,10,42,42.0
65.0,41,62.0,10,34,38.90735718469983
65.0,42,62.0,10,32,37.77336139376451
65.0,41,62.0,11,31,37.06202946345273
64.0,22,62.0,5,91,72.52524353995356
64.0,22,62.0,5,110,86.04055021587729
65.0,47,62.0,10,96,84.74194528215921
65.0,20,63.0,5,110,85.46321407650083
65.0,22,62.0,42,105,93.16460914278275
65.0,37,62.0,27,119,103.12325616714759
65.0,42,62.0,32,120,106.72126879434164
65.0,42,62.0,32,122,108.14393265496518
65.0,37,62.0,27,113,98.85526458527696
65.0,37,62.0,27,112,98.14393265496517
65.0,37,62.0,32,102,92.47395370028855
65.0,42,62.0,32,94,88.2266386062355
64.0,21,62.0,7,34,32.267991581870646
64.0,21,62.0,7,39,35.82465123342952
65.0,9,62.0,37,48,47.422663860623544
65.0,28,62.0,27,52,52.86600420906468
65.0,28,62.0,27,56,55.71133193031177
65.0,43,62.0,22,55,57.88668069688225
64.0,1,62.0,22,53,44.33995790935324
64.0,23,62.0,2,77,61.98926037621228
64.0,8,62.0,2,80,59.79323512182422
64.0,8,62.0,2,81,60.50456705213599
64.0,12,62.0,2,85,64.504567052136
64.0,30,62.0,1,40,37.401987372805976
64.0,9,62.0,5,28,23.958647024364844
64.0,4,62.0,21,32,29.97932351218242
64.0,4,62.0,5,26,21.092642815300167
64.0,13,62.0,6,21,20.422663860623548
64.0,3,62.0,5,18,15.113319303117745
64.0,8,62.0,5,15,14.42266386062355
64.0,18,62.0,3,58,47.319281421535656
64.0,3,62.0,3,57,42.2779284459005
64.0,1,62.0,3,54,39.56659651558873
65.0,39,63.0,2,48,45.97932351218242
64.0,14,62.0,5,61,48.87594107309453
64.0,4,62.0,10,56,43.87594107309453
64.0,2,62.0,8,57,43.4326007246534
65.0,41,62.0,9,54,52.845327721247095
65.0,1,62.0,5,52,38.72126879434163
65.0,13,62.0,5,52,42.18528563060033
65.0,8,62.0,5,48,37.896617560912105
65.0,13,62.0,5,54,43.60794949122388
64.0,28,62.0,2,25,26.443340348441126
64.0,8,62.0,2,34,27.07196632748259
64.0,8,62.0,2,32,25.64930246685904
64.0,8,62.0,2,33,26.360634397170816
66.0,18,63.0,2,31,27.82465123342952
65.0,3,63.0,21,21,21.866004209064677
65.0,5,63.0,17,22,22.0
65.0,2,62.0,30,47,42.66997895467662
65.0,25,63.0,7,22,24.886680696882255
66.0,25,64.0,7,15,19.907357184699833
65.0,5,63.0,22,18,20.59801262719403
65.0,12,62.0,32,18,25.505369811893864
65.0,12,62.0,32,23,29.06202946345274
65.0,7,62.0,19,20,21.732008418129354
65.0,5,62.0,9,15,14.711331930311776
65.0,6,62.0,9,26,22.82465123342952
65.0,6,62.0,14,25,23.556659651558874
65.0,3,62.0,14,12,13.443340348441126
65.0,8,62.0,16,18,19.732008418129354
64.0,1,62.0,13,21,18.97932351218242
65.0,33,62.0,8,22,27.484693324076286
65.0,20,62.0,15,14,20.062029463452735
67.0,12,64.0,10,21,21.288668069688224
68.0,12,64.0,10,15,17.02067648781758
67.0,12,63.0,2,21,18.97932351218242
66.0,17,64.0,5,10,13.464016836258704
66.0,17,64.0,5,22,22.0
66.0,12,64.0,10,22,22.0
67.0,17,64.0,5,32,29.113319303117745
67.0,12,64.0,5,33,28.381310884988395
66.0,12,64.0,11,19,20.1546722787529
66.0,12,64.0,11,18,19.443340348441126
66.0,13,64.0,11,22,22.577336139376452
66.0,13,64.0,10,11,14.464016836258706
66.0,13,64.0,10,22,22.288668069688228
67.0,18,63.0,29,27,32.7733613937645
67.0,13,64.0,10,28,26.556659651558874
66.0,20,64.0,22,11,19.94871016033499
66.0,35,64.0,3,11,18.79403788158209
66.0,40,64.0,3,19,25.928033672517408
65.0,30,63.0,3,43,40.11331930311775
65.0,35,63.0,3,43,41.556659651558874
65.0,40,63.0,3,49,47.267991581870646
65.0,20,63.0,3,68,55.009936864029854
65.0,5,63.0,3,68,50.67991581870647
65.0,5,63.0,1,68,50.10257967933002
64.0,24,62.0,7,68,57.319281421535656
64.0,39,62.0,2,64,57.36063439717081
64.0,39,62.0,2,62,55.93797053654726
64.0,39,62.0,2,63,56.64930246685904
64.0,6,62.0,3,8,8.288668069688224
65.0,14,62.0,3,7,9.886680696882255
65.0,2,62.0,3,30,22.783298257794364
66.0,12,63.0,5,20,19.133995790935323
66.0,17,63.0,5,18,19.1546722787529
67.0,11,63.0,3,8,9.732008418129354
66.0,5,63.0,8,23,20.11331930311775
66.0,6,63.0,8,23,20.401987372805973
67.0,5,63.0,3,20,16.535983163741296
67.0,6,62.0,3,16,13.979323512182422
73.0,19,62.0,3,4,9.196025254388058
72.0,12,62.0,3,3,6.464016836258706
